A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,25,1519840200562,"{""rt"": [14778, 376, 1200], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 18925, ""rewards"": [4, 8, 48], ""stateRewards"": ["""", -2, -8, -24, -24, 4, 8, 48, 24, -2, 8, -24, -48], ""actionTimes"": [14783, 15686, 17408], ""trial_id"": 4079752410143045600, ""time_elapsed"": 730644, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 20, ""score"": 56, ""trial_index"": 25, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""7"", ""8""], ""time"": [2296, 4478, 6120, 8012]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-7.0-9.0"", ""block"": ""test""}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,26,1519840225580,"{""rt"": [19024, 588, 1032], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 23943, ""rewards"": [2, -4, 24], ""stateRewards"": ["""", -4, -4, -24, 24, 2, -4, 24, -48, -2, 8, -48, -48], ""actionTimes"": [19027, 20139, 21699], ""trial_id"": -1389625695571519700, ""time_elapsed"": 755661, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 21, ""score"": 15, ""trial_index"": 26, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""11"", ""12"", ""7"", ""8"", ""2""], ""time"": [2330, 3591, 6514, 8027, 9571, 10697, 12970]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-7.0-10.0"", ""block"": ""test""}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,27,1519840251104,"{""rt"": [19592, 600, 518], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 24447, ""rewards"": [-4, 4, 48], ""stateRewards"": ["""", -4, 4, 48, -48, -4, 4, -24, 24, -4, -8, 24, 24], ""actionTimes"": [19597, 20722, 21756], ""trial_id"": -5995301136843023000, ""time_elapsed"": 781185, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 22, ""score"": 41, ""trial_index"": 27, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""7"", ""12"", ""11"", ""10"", ""8"", ""3""], ""time"": [2720, 4865, 6989, 8504, 10252, 13103, 17754]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-11.0"", ""block"": ""test""}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,28,1519840264014,"{""rt"": [7093, 499, 926], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11844, ""rewards"": [2, 8, 48], ""stateRewards"": ["""", 2, 8, 48, 24, -2, 4, 24, 24, -2, -4, -48, -24], ""actionTimes"": [7097, 8123, 9559], ""trial_id"": -8923867603615937000, ""time_elapsed"": 794095, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 23, ""score"": 56, ""trial_index"": 28, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3""], ""time"": [2159, 3518]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-12.0"", ""block"": ""test""}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,29,1519840280077,"{""rt"": [11154, 484, 467], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 14991, ""rewards"": [2, -8, 48], ""stateRewards"": ["""", 4, 8, -24, 24, -2, 4, -24, 48, 2, -8, 24, 48], ""actionTimes"": [11157, 12166, 13149], ""trial_id"": 8866052500453722000, ""time_elapsed"": 810159, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 24, ""score"": 38, ""trial_index"": 29, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""11"", ""12""], ""time"": [2066, 3462, 5122, 6579]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-13.0"", ""block"": ""test""}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,30,1519840297242,"{""rt"": [10838, 603, 476], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 16096, ""rewards"": [2, -4, 48], ""stateRewards"": ["""", 2, 4, -48, 48, -4, 4, -48, -48, 2, -4, 24, 48], ""actionTimes"": [10842, 11969, 12960], ""trial_id"": -5849434166602758000, ""time_elapsed"": 827324, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 25, ""score"": 42, ""trial_index"": 30, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""11"", ""12""], ""time"": [1857, 5623, 7721, 8963]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-14.0"", ""block"": ""test""}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,31,1519840309184,"{""rt"": [6039, 397, 402], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10870, ""rewards"": [2, -4, 48], ""stateRewards"": ["""", 2, -4, 48, 24, -2, -4, 24, 24, 2, -8, -24, 24], ""actionTimes"": [6042, 6958, 7879], ""trial_id"": 556601214791588500, ""time_elapsed"": 839266, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 26, ""score"": 44, ""trial_index"": 31, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3""], ""time"": [1872, 4095]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-15.0"", ""block"": ""test""}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,32,1519840322133,"{""rt"": [6850, 429, 1133], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11879, ""rewards"": [2, 4, 48], ""stateRewards"": ["""", 2, 4, -24, 48, -4, 8, -48, 48, 2, -4, 24, -24], ""actionTimes"": [6854, 7796, 9450], ""trial_id"": -8327671364504025000, ""time_elapsed"": 852215, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 27, ""score"": 52, ""trial_index"": 32, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3""], ""time"": [2290, 3697]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-7.0-16.0"", ""block"": ""test""}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,33,1519840338059,"{""rt"": [9483, 306, 1242], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 14857, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", -4, -8, 24, -24, -2, 8, 24, 48, 4, -4, 24, -48], ""actionTimes"": [9487, 10320, 12086], ""trial_id"": -1100449030722574200, ""time_elapsed"": 868141, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 28, ""score"": 50, ""trial_index"": 33, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""7"", ""8""], ""time"": [2076, 4122, 6403, 7849]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-17.0"", ""block"": ""test""}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,34,1519840360757,"{""rt"": [16339, 531, 637], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 21622, ""rewards"": [-2, 8, 24], ""stateRewards"": ["""", 2, 8, -24, -48, -2, 8, 48, 24, 4, 8, -24, -48], ""actionTimes"": [16343, 17386, 18543], ""trial_id"": 7708577571422581000, ""time_elapsed"": 890839, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 29, ""score"": 27, ""trial_index"": 34, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""4"", ""3""], ""time"": [5292, 8593, 10184]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-18.0"", ""block"": ""test""}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,35,1519840375677,"{""rt"": [2726, 460, 757], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 13846, ""rewards"": [2, -4, -48], ""stateRewards"": ["""", 2, -4, 24, -48, -4, 4, 48, 48, 4, 4, -48, -24], ""actionTimes"": [2730, 3704, 4981], ""trial_id"": 1708036831889561600, ""time_elapsed"": 905758, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 30, ""score"": -50, ""trial_index"": 35, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-7.0-19.0"", ""block"": ""test""}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,36,1519840417299,"{""rt"": 40597, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""$-4 to $4\"",\""$-48 to $48\"",\""$1\"",\""1 cent for every $5 you make in the game\""]"", ""internal_node_id"": ""0.0-8.0"", ""time_elapsed"": 947381, ""questions"": ""[\""What is the range of node values in the first step?\"",\""What is the range of node values in the last step?\"",\""What is the cost of clicking?\"",\""How much REAL money do you earn?\""]"", ""correct"": null, ""trial_index"": 36}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,37,1519840578772,"{""rt"": 160460, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""seeing the numbers in green\"",\""Q1\"":\""seeing the numbers with minus sign and red in color.\"",\""Q2\"":\""when the node ends\"",\""Q3\"":\""in the center on the spider\"",\""Q4\"":\""seeing two green numbers I decided to move my arrow towards it.\""}"", ""internal_node_id"": ""0.0-9.0"", ""time_elapsed"": 1108854, ""trial_index"": 37}"
A11LMPX0LDO5SJ:3IO1LGZLK9XNQIKT8ZBNBXITJT568B,38,1519840680833,"{""rt"": 101046, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""I learned to be proactive with the numbers.Not to lose the game and gain more score.\"",\""Q1\"":\""It was easy ,nothing confusing.\"",\""Q2\"":\""39\"",\""Q3\"":\""Fun to play the game.\""}"", ""internal_node_id"": ""0.0-10.0"", ""time_elapsed"": 1210914, ""trial_index"": 38}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,0,1519776132778,"{""rt"": 16704, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 16714, ""key_press"": 32, ""trial_index"": 0}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,1,1519776164451,"{""rt"": 30665, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0"", ""time_elapsed"": 48388, ""key_press"": 32, ""trial_index"": 1}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,2,1519776188811,"{""rt"": [16472, 444, 797], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 23233, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", -4, 8, 48, -24, -2, -4, 24, -48, 4, 4, 48, -48], ""actionTimes"": [16480, 17458, 18765], ""trial_id"": 7263244810589990000, ""time_elapsed"": 72748, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 0, ""score"": 52, ""trial_index"": 2, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9"", ""5"", ""11"", ""12""], ""time"": [5604, 7656, 11627, 14737]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-2.0-0.0"", ""block"": ""pre_test""}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,3,1519776196047,"{""rt"": 6234, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-3.0"", ""time_elapsed"": 79983, ""key_press"": 32, ""trial_index"": 3}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,4,1519776224835,"{""rt"": [23781, 221, 332], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 27651, ""rewards"": [2, 4, 48], ""stateRewards"": ["""", 2, 4, -24, 48, -4, 8, -48, 48, 2, -4, 24, -24], ""actionTimes"": [23785, 24520, 25366], ""trial_id"": -8327671364504025000, ""time_elapsed"": 108771, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 1, ""score"": 49, ""trial_index"": 4, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1"", ""7"", ""3"", ""4"", ""11""], ""time"": [5975, 12391, 13736, 15152, 19733]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-4.0-0.0"", ""block"": ""training""}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,5,1519776245748,"{""rt"": [16191, 345, 787], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 19812, ""rewards"": [-4, 8, 48], ""stateRewards"": ["""", -4, 4, 24, 24, -2, -4, 48, -24, -4, 8, -48, 48], ""actionTimes"": [16196, 17075, 18378], ""trial_id"": -4874666135804490000, ""time_elapsed"": 129685, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 2, ""score"": 49, ""trial_index"": 5, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""12"", ""8"", ""4""], ""time"": [2143, 6199, 10926]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-4.0-1.0"", ""block"": ""training""}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,6,1519776275419,"{""rt"": [16963, 3057, 853], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 28578, ""rewards"": [4, -8, 24], ""stateRewards"": ["""", 2, 4, 24, -24, 4, 8, -48, 24, 4, -8, -24, 24], ""actionTimes"": [16967, 25549, 26918], ""trial_id"": 8950946188299295000, ""time_elapsed"": 159356, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 3, ""score"": 14, ""trial_index"": 6, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""7"", ""12"", ""8"", ""11"", ""3""], ""time"": [1775, 5389, 8137, 10300, 12473, 13721]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-4.0-2.0"", ""block"": ""training""}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,7,1519776296854,"{""rt"": [16439, 74, 694], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 20363, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", 4, 4, -48, 48, -2, 4, -48, -24, -2, -4, -48, 24], ""actionTimes"": [16442, 17038, 18259], ""trial_id"": -5006809819184351000, ""time_elapsed"": 180791, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 4, ""score"": 53, ""trial_index"": 7, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""2"", ""1""], ""time"": [2267, 9482, 14684]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-4.0-3.0"", ""block"": ""training""}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,8,1519776326555,"{""rt"": [25667, 202, 150], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 28598, ""rewards"": [-4, 4, 48], ""stateRewards"": ["""", -4, 4, 24, 24, 2, 8, -24, 24, -4, 4, -24, 48], ""actionTimes"": [25674, 26398, 27075], ""trial_id"": 5347440239323845000, ""time_elapsed"": 210492, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 5, ""score"": 42, ""trial_index"": 8, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""3"", ""11"", ""12"", ""10"", ""9"", ""4""], ""time"": [1896, 4116, 8523, 12735, 17356, 22419]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-4.0-4.0"", ""block"": ""training""}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,9,1519776346356,"{""rt"": [16102, 265, 174], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 18720, ""rewards"": [-4, 8, 48], ""stateRewards"": ["""", -2, 8, -24, 24, -4, 8, 48, 24, -2, -4, 24, -48], ""actionTimes"": [16108, 16906, 17592], ""trial_id"": 2561475919526080000, ""time_elapsed"": 230292, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 6, ""score"": 46, ""trial_index"": 9, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""8"", ""11"", ""3"", ""4"", ""6"", ""7""], ""time"": [1588, 4151, 5404, 6614, 12323, 13245]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-4.0-5.0"", ""block"": ""training""}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,10,1519776375792,"{""rt"": [24978, 206, 581], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 28331, ""rewards"": [-2, -8, 48], ""stateRewards"": ["""", -4, -4, -48, -48, -2, -8, 24, 48, 2, 4, -24, -48], ""actionTimes"": [24984, 25707, 26816], ""trial_id"": -1848243683464450000, ""time_elapsed"": 259729, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 7, ""score"": 30, ""trial_index"": 10, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""12"", ""7"", ""8"", ""6"", ""5"", ""4"", ""3""], ""time"": [2538, 5768, 8565, 10374, 14722, 19389, 19938, 20897]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-4.0-6.0"", ""block"": ""training""}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,11,1519776395771,"{""rt"": [15154, 234, 798], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 18865, ""rewards"": [-2, 8, 24], ""stateRewards"": ["""", 2, 4, -24, -48, -2, -4, -24, -24, -2, 8, 24, -24], ""actionTimes"": [15160, 15913, 17223], ""trial_id"": 11823864361136648, ""time_elapsed"": 279708, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 8, ""score"": 24, ""trial_index"": 11, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""11"", ""12"", ""7"", ""8""], ""time"": [1575, 2927, 6276, 8169, 11152, 12360]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-4.0-7.0"", ""block"": ""training""}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,12,1519776417086,"{""rt"": [16124, 244, 1336], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 20220, ""rewards"": [-4, 4, 48], ""stateRewards"": ["""", -2, -4, 48, 24, 2, 4, -48, 48, -4, 4, 48, 24], ""actionTimes"": [16130, 16888, 18752], ""trial_id"": 7946552191512982000, ""time_elapsed"": 301023, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 9, ""score"": 42, ""trial_index"": 12, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""3"", ""11"", ""12"", ""2"", ""10""], ""time"": [1481, 3022, 7361, 11662, 12073, 13845]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-4.0-8.0"", ""block"": ""training""}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,13,1519776439309,"{""rt"": [16622, 160, 1516], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 21128, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", -4, -8, -48, -48, -4, -4, 48, 24, 4, 4, 48, -48], ""actionTimes"": [16628, 17319, 19352], ""trial_id"": -9063084800167141000, ""time_elapsed"": 323246, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 10, ""score"": 50, ""trial_index"": 13, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""7"", ""6"", ""8"", ""10"", ""2"", ""11""], ""time"": [1615, 5343, 9573, 9965, 14110, 14935]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-4.0-9.0"", ""block"": ""training""}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,14,1519776442381,"{""rt"": 2065, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-5.0"", ""time_elapsed"": 326317, ""key_press"": 32, ""trial_index"": 14}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,15,1519776458324,"{""rt"": 14922, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-6.0"", ""time_elapsed"": 342261, ""key_press"": 32, ""trial_index"": 15}"
A12CRTAKIUFWY4:3HRMW88U16Q7XW0I0B5P7E9XQTL0M1,16,1519776480365,"{""rt"": [17873, 174, 295], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 20948, ""rewards"": [-4, 4, 48], ""stateRewards"": ["""", 2, -4, 24, -48, -4, -8, -48, -48, -4, 4, -48, 48], ""actionTimes"": [17877, 18580, 19398], ""trial_id"": 2118335984300500500, ""time_elapsed"": 364302, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 11, ""score"": 44, ""trial_index"": 16, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""7"", ""12"", ""10""], ""time"": [3619, 8229, 12293, 16130]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-0.0"", ""block"": ""test""}"
