A1XA3QOXDTGCDL:37Q970SNZE8A2GY5GR5BXSRDP05S1M,final_bonus,0.45
A1XU7OM3VP6KGB:3MH9DQ757WCNL8GCNFLEJGD7CNSUGP,with_feedback,True
A1XU7OM3VP6KGB:3MH9DQ757WCNL8GCNFLEJGD7CNSUGP,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 15:14:02 GMT-0700 (PDT)', u'condition': 1}"
A1XU7OM3VP6KGB:3MH9DQ757WCNL8GCNFLEJGD7CNSUGP,condition,1
A1XU7OM3VP6KGB:3MH9DQ757WCNL8GCNFLEJGD7CNSUGP,final_bonus,0.45
A1Y7I81X0OVNSY:3OB0CAO74HPI2DVSHM0L71VLNBMHYF,with_feedback,True
A1Y7I81X0OVNSY:3OB0CAO74HPI2DVSHM0L71VLNBMHYF,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 20:34:53 GMT-0400 (EDT)', u'condition': 1}"
A1Y7I81X0OVNSY:3OB0CAO74HPI2DVSHM0L71VLNBMHYF,condition,1
A1Y7I81X0OVNSY:3OB0CAO74HPI2DVSHM0L71VLNBMHYF,final_bonus,2.0700000000000003
A1YCUPQAMJB7K1:35LDD5557A49AM7M44F7QYO66ECKMO,with_feedback,True
A1YCUPQAMJB7K1:35LDD5557A49AM7M44F7QYO66ECKMO,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 13:32:28 GMT-0600 (Mountain Daylight Time)', u'condition': 1}"
A1YCUPQAMJB7K1:35LDD5557A49AM7M44F7QYO66ECKMO,condition,1
A1YCUPQAMJB7K1:35LDD5557A49AM7M44F7QYO66ECKMO,final_bonus,0.45
A1YDAIV0KNORTG:35USIKEBNRG8TP7XE106TU8OABJ6NQ,with_feedback,False
A1YDAIV0KNORTG:35USIKEBNRG8TP7XE106TU8OABJ6NQ,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 12:20:44 GMT-0700 (Pacific Daylight Time)', u'condition': 0}"
A1YDAIV0KNORTG:35USIKEBNRG8TP7XE106TU8OABJ6NQ,condition,0
A1YDAIV0KNORTG:35USIKEBNRG8TP7XE106TU8OABJ6NQ,final_bonus,1.93
A1ZT0XICAVUFTD:35DR22AR5DKE80YJX5PHKTN2206X3E,with_feedback,True
A1ZT0XICAVUFTD:35DR22AR5DKE80YJX5PHKTN2206X3E,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 19:06:06 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A1ZT0XICAVUFTD:35DR22AR5DKE80YJX5PHKTN2206X3E,condition,1
A1ZT0XICAVUFTD:35DR22AR5DKE80YJX5PHKTN2206X3E,final_bonus,0.45
A200RY5KR64MUB:35USIKEBNRG8TP7XE106TU8OAECN66,with_feedback,False
A200RY5KR64MUB:35USIKEBNRG8TP7XE106TU8OAECN66,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Sat Apr 07 2018 01:26:32 GMT-0400 (EDT)', u'condition': 0}"
A200RY5KR64MUB:35USIKEBNRG8TP7XE106TU8OAECN66,condition,0
A200RY5KR64MUB:35USIKEBNRG8TP7XE106TU8OAECN66,final_bonus,0.45
A203C9REA20IT3:3KJYX6QCM9BXPPVD0BGMCF76IINVJG,with_feedback,True
A203C9REA20IT3:3KJYX6QCM9BXPPVD0BGMCF76IINVJG,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 12:17:49 GMT-0700 (Pacific Daylight Time)', u'condition': 1}"
A203C9REA20IT3:3KJYX6QCM9BXPPVD0BGMCF76IINVJG,condition,1
A203C9REA20IT3:3KJYX6QCM9BXPPVD0BGMCF76IINVJG,final_bonus,0.45
A20SBU79K8KMY7:3X08E93BHVI0M415FKEPRJM2FME662,with_feedback,False
A20SBU79K8KMY7:3X08E93BHVI0M415FKEPRJM2FME662,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 16:28:42 GMT-0500 (CDT)', u'condition': 0}"
A20SBU79K8KMY7:3X08E93BHVI0M415FKEPRJM2FME662,condition,0
A20SBU79K8KMY7:3X08E93BHVI0M415FKEPRJM2FME662,final_bonus,2.0300000000000002
A21C5JZ5TO54G5:35GCEFQ6I5O3DVYYYND2HE3DA0QZ3Z,with_feedback,False
A21C5JZ5TO54G5:35GCEFQ6I5O3DVYYYND2HE3DA0QZ3Z,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 13:22:28 GMT-0500 (Central Daylight Time)', u'condition': 0}"
A21C5JZ5TO54G5:35GCEFQ6I5O3DVYYYND2HE3DA0QZ3Z,condition,0
A21C5JZ5TO54G5:35GCEFQ6I5O3DVYYYND2HE3DA0QZ3Z,final_bonus,0.48
A2223XYV804AY7:39GXDJN2OTE858ZU97JVNPYS2978VR,with_feedback,False
A2223XYV804AY7:39GXDJN2OTE858ZU97JVNPYS2978VR,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 14:48:13 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2223XYV804AY7:39GXDJN2OTE858ZU97JVNPYS2978VR,condition,0
A2223XYV804AY7:39GXDJN2OTE858ZU97JVNPYS2978VR,final_bonus,0.45
A22YXT1IRJHN9F:3KXIR214I4GYPGEQ9U9748LC3R142V,with_feedback,False
A22YXT1IRJHN9F:3KXIR214I4GYPGEQ9U9748LC3R142V,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 18:31:08 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A22YXT1IRJHN9F:3KXIR214I4GYPGEQ9U9748LC3R142V,condition,0
A22YXT1IRJHN9F:3KXIR214I4GYPGEQ9U9748LC3R142V,final_bonus,0.45
A243EPKB9EW005:326O153BMIY3KS9ZVP519DO7D7NDEM,with_feedback,True
A243EPKB9EW005:326O153BMIY3KS9ZVP519DO7D7NDEM,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 20:07:45 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A243EPKB9EW005:326O153BMIY3KS9ZVP519DO7D7NDEM,condition,1
A243EPKB9EW005:326O153BMIY3KS9ZVP519DO7D7NDEM,final_bonus,2.22
A24IJKTT6TF0Z9:3F6HPJW4JD0AYIXAJ0FQZ043NH52WE,with_feedback,True
A24IJKTT6TF0Z9:3F6HPJW4JD0AYIXAJ0FQZ043NH52WE,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 15:39:55 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A24IJKTT6TF0Z9:3F6HPJW4JD0AYIXAJ0FQZ043NH52WE,condition,1
A24IJKTT6TF0Z9:3F6HPJW4JD0AYIXAJ0FQZ043NH52WE,final_bonus,0.45
A250XXRJTSMSEN:31EUONYN2V3BQ0MAGO8RKBOSHD7OV4,with_feedback,False
A250XXRJTSMSEN:31EUONYN2V3BQ0MAGO8RKBOSHD7OV4,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 20:02:16 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A250XXRJTSMSEN:31EUONYN2V3BQ0MAGO8RKBOSHD7OV4,condition,0
A250XXRJTSMSEN:31EUONYN2V3BQ0MAGO8RKBOSHD7OV4,final_bonus,0.45
A251PBU69YNF4F:3WYP994K17R25OBBL39HAA6VEVGY61,with_feedback,True
A251PBU69YNF4F:3WYP994K17R25OBBL39HAA6VEVGY61,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Thu Apr 05 2018 14:12:13 GMT-0400 (EDT)', u'condition': 1}"
A251PBU69YNF4F:3WYP994K17R25OBBL39HAA6VEVGY61,condition,1
A251PBU69YNF4F:3WYP994K17R25OBBL39HAA6VEVGY61,final_bonus,0.45
A25CP4S8M58XI7:36NEMU28XFD05M13TIYAE9I1TPKMWT,with_feedback,False
A25CP4S8M58XI7:36NEMU28XFD05M13TIYAE9I1TPKMWT,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 17:07:31 GMT-0700 (US Mountain Standard Time)', u'condition': 0}"
A25CP4S8M58XI7:36NEMU28XFD05M13TIYAE9I1TPKMWT,condition,0
A25CP4S8M58XI7:36NEMU28XFD05M13TIYAE9I1TPKMWT,final_bonus,0.45
A25E18B2BZ0637:3VHHR074H3H19PIHLYPJMG4V0UWL71,with_feedback,True
A25E18B2BZ0637:3VHHR074H3H19PIHLYPJMG4V0UWL71,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 22:26:58 GMT-0700 (Pacific Daylight Time)', u'condition': 1}"
A25E18B2BZ0637:3VHHR074H3H19PIHLYPJMG4V0UWL71,condition,1
A25E18B2BZ0637:3VHHR074H3H19PIHLYPJMG4V0UWL71,final_bonus,0.45
A25P3J7HNY4JC6:3A9AA95ATWMCD6JWPX3T5DZJEXS5PS,with_feedback,False
A25P3J7HNY4JC6:3A9AA95ATWMCD6JWPX3T5DZJEXS5PS,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 20:33:57 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A25P3J7HNY4JC6:3A9AA95ATWMCD6JWPX3T5DZJEXS5PS,condition,0
A25P3J7HNY4JC6:3A9AA95ATWMCD6JWPX3T5DZJEXS5PS,final_bonus,0.45
A261NEZSEFSRQI:38F71OA9GTWYU0F83TOAALW1YJYFMM,with_feedback,False
A261NEZSEFSRQI:38F71OA9GTWYU0F83TOAALW1YJYFMM,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 14:37:29 GMT-0600 (Mountain Daylight Time)', u'condition': 0}"
A261NEZSEFSRQI:38F71OA9GTWYU0F83TOAALW1YJYFMM,condition,0
A261NEZSEFSRQI:38F71OA9GTWYU0F83TOAALW1YJYFMM,final_bonus,0.45
A26I76BUCO0LAO:3Z3ZLGNNSIUUZ3X7BRUPQLR95TNQ36,with_feedback,False
A26I76BUCO0LAO:3Z3ZLGNNSIUUZ3X7BRUPQLR95TNQ36,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 15:36:36 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A26I76BUCO0LAO:3Z3ZLGNNSIUUZ3X7BRUPQLR95TNQ36,condition,0
A26I76BUCO0LAO:3Z3ZLGNNSIUUZ3X7BRUPQLR95TNQ36,final_bonus,0.45
A26MRON9XGPVB5:3UOUJI6MTDEY7UB2CPLI72D2FDQUXJ,with_feedback,True
A26MRON9XGPVB5:3UOUJI6MTDEY7UB2CPLI72D2FDQUXJ,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 20:12:24 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A26MRON9XGPVB5:3UOUJI6MTDEY7UB2CPLI72D2FDQUXJ,condition,1
A26MRON9XGPVB5:3UOUJI6MTDEY7UB2CPLI72D2FDQUXJ,final_bonus,0.45
A26Y58YECZUZZG:3LRLIPTPEQ988LYX71P2H7T6CXNKA4,with_feedback,False
A26Y58YECZUZZG:3LRLIPTPEQ988LYX71P2H7T6CXNKA4,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 14:28:51 GMT-0500 (Central Daylight Time)', u'condition': 0}"
A26Y58YECZUZZG:3LRLIPTPEQ988LYX71P2H7T6CXNKA4,condition,0
A26Y58YECZUZZG:3LRLIPTPEQ988LYX71P2H7T6CXNKA4,final_bonus,0.45
A273DS7TQWR9M1:3ZPBJO59KP1F4201LQD7UGLK5JGDHV,with_feedback,False
A273DS7TQWR9M1:3ZPBJO59KP1F4201LQD7UGLK5JGDHV,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 14:20:11 GMT-0500 (Central Daylight Time)', u'condition': 0}"
A273DS7TQWR9M1:3ZPBJO59KP1F4201LQD7UGLK5JGDHV,condition,0
A273DS7TQWR9M1:3ZPBJO59KP1F4201LQD7UGLK5JGDHV,final_bonus,0.45
A2859W7COFU82O:3JNQLM5FT4MUNOLBFM8OQPNNP90L21,with_feedback,True
A2859W7COFU82O:3JNQLM5FT4MUNOLBFM8OQPNNP90L21,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 12:19:50 GMT-0700 (Pacific Daylight Time)', u'condition': 1}"
A2859W7COFU82O:3JNQLM5FT4MUNOLBFM8OQPNNP90L21,condition,1
A2859W7COFU82O:3JNQLM5FT4MUNOLBFM8OQPNNP90L21,final_bonus,0.45
A286H1M66CL5ZI:38JBBYETQOAQKWQ62E4869U10QVE43,with_feedback,True
A286H1M66CL5ZI:38JBBYETQOAQKWQ62E4869U10QVE43,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 12:23:46 GMT-0700 (PDT)', u'condition': 1}"
A286H1M66CL5ZI:38JBBYETQOAQKWQ62E4869U10QVE43,condition,1
A286H1M66CL5ZI:38JBBYETQOAQKWQ62E4869U10QVE43,final_bonus,2.06
A28JXW5YZJDNK4:3OUYGIZWR7YDIZXVSRXHOI3SXNS0P9,with_feedback,False
A28JXW5YZJDNK4:3OUYGIZWR7YDIZXVSRXHOI3SXNS0P9,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 14:12:08 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A28JXW5YZJDNK4:3OUYGIZWR7YDIZXVSRXHOI3SXNS0P9,condition,0
A28JXW5YZJDNK4:3OUYGIZWR7YDIZXVSRXHOI3SXNS0P9,final_bonus,0.72
A28QJ8W2LQRXYQ:3LEIZ60CDJZPSXNEFWEC8R6ZAQU9ZG,with_feedback,False
A28QJ8W2LQRXYQ:3LEIZ60CDJZPSXNEFWEC8R6ZAQU9ZG,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 14:23:08 GMT-0400 (Eastern Standard Time)', u'condition': 0}"
A28QJ8W2LQRXYQ:3LEIZ60CDJZPSXNEFWEC8R6ZAQU9ZG,condition,0
A28QJ8W2LQRXYQ:3LEIZ60CDJZPSXNEFWEC8R6ZAQU9ZG,final_bonus,0.45
A290MKLP5ZSVYV:3FE7TXL1LIN5EL1O7RGK7BMHZJMQ22,with_feedback,True
A290MKLP5ZSVYV:3FE7TXL1LIN5EL1O7RGK7BMHZJMQ22,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 20:11:43 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A290MKLP5ZSVYV:3FE7TXL1LIN5EL1O7RGK7BMHZJMQ22,condition,1
A290MKLP5ZSVYV:3FE7TXL1LIN5EL1O7RGK7BMHZJMQ22,final_bonus,2.15
A2935F7C7GBVIA:3NGMS9VZTLISOQNRH6KXFVCS1JKFFF,with_feedback,True
A2935F7C7GBVIA:3NGMS9VZTLISOQNRH6KXFVCS1JKFFF,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Thu Apr 05 2018 10:33:34 GMT-0500 (CDT)', u'condition': 1}"
A2935F7C7GBVIA:3NGMS9VZTLISOQNRH6KXFVCS1JKFFF,condition,1
A2935F7C7GBVIA:3NGMS9VZTLISOQNRH6KXFVCS1JKFFF,final_bonus,0.45
A29MM5HLR1AJSV:3A1PQ49WVHHLC7KP5XTCTEKBGQ5H19,with_feedback,True
A29MM5HLR1AJSV:3A1PQ49WVHHLC7KP5XTCTEKBGQ5H19,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 16:52:03 GMT-0400 (EDT)', u'condition': 1}"
A29MM5HLR1AJSV:3A1PQ49WVHHLC7KP5XTCTEKBGQ5H19,condition,1
A29MM5HLR1AJSV:3A1PQ49WVHHLC7KP5XTCTEKBGQ5H19,final_bonus,2.18
A2AFDOEKT8LNTW:34S6N1K2ZVJY2EOTY7BVDTTPEWGHLL,with_feedback,False
A2AFDOEKT8LNTW:34S6N1K2ZVJY2EOTY7BVDTTPEWGHLL,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 19:28:42 GMT-0400 (EDT)', u'condition': 0}"
A2AFDOEKT8LNTW:34S6N1K2ZVJY2EOTY7BVDTTPEWGHLL,condition,0
A2AFDOEKT8LNTW:34S6N1K2ZVJY2EOTY7BVDTTPEWGHLL,final_bonus,2.37
A2AGDF3VY0L1QP:3PB5A5BD0V6LNX4GA7S39OZN4AI7GJ,with_feedback,False
A2AGDF3VY0L1QP:3PB5A5BD0V6LNX4GA7S39OZN4AI7GJ,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 15:23:47 GMT-0400 (EDT)', u'condition': 0}"
A2AGDF3VY0L1QP:3PB5A5BD0V6LNX4GA7S39OZN4AI7GJ,condition,0
A2AGDF3VY0L1QP:3PB5A5BD0V6LNX4GA7S39OZN4AI7GJ,final_bonus,0.45
A2AOBLZRAEHEF1:3IXQG4FA2TYTAZKY9IY9M9ZWJQ19B9,with_feedback,True
A2AOBLZRAEHEF1:3IXQG4FA2TYTAZKY9IY9M9ZWJQ19B9,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Sat Apr 07 2018 12:20:47 GMT+0900 (&#26481;&#20140; (&#27161;&#28310;&#26178;))', u'condition': 1}"
A2AOBLZRAEHEF1:3IXQG4FA2TYTAZKY9IY9M9ZWJQ19B9,condition,1
A2AOBLZRAEHEF1:3IXQG4FA2TYTAZKY9IY9M9ZWJQ19B9,final_bonus,0.45
A2AU76QH8B90PM:3IX2EGZR7BJ5WIEWRRBCBII3XELRJY,with_feedback,True
A2AU76QH8B90PM:3IX2EGZR7BJ5WIEWRRBCBII3XELRJY,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Thu Apr 05 2018 11:27:14 GMT-0700 (US Mountain Standard Time)', u'condition': 1}"
A2AU76QH8B90PM:3IX2EGZR7BJ5WIEWRRBCBII3XELRJY,condition,1
A2AU76QH8B90PM:3IX2EGZR7BJ5WIEWRRBCBII3XELRJY,final_bonus,1.5
A2BK1NV14R38G4:3R3YRB5GRF3MBH391FT4NU24EQVUAP,with_feedback,False
A2BK1NV14R38G4:3R3YRB5GRF3MBH391FT4NU24EQVUAP,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 13:12:02 GMT-0500 (Central Daylight Time)', u'condition': 0}"
A2BK1NV14R38G4:3R3YRB5GRF3MBH391FT4NU24EQVUAP,condition,0
A2BK1NV14R38G4:3R3YRB5GRF3MBH391FT4NU24EQVUAP,final_bonus,2.31
A2C3IB7C7HWQ1G:3OLQQLKKNSPGNE9R5LRCCBJKINLJEZ,with_feedback,True
A2C3IB7C7HWQ1G:3OLQQLKKNSPGNE9R5LRCCBJKINLJEZ,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 15:25:31 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2C3IB7C7HWQ1G:3OLQQLKKNSPGNE9R5LRCCBJKINLJEZ,condition,1
A2C3IB7C7HWQ1G:3OLQQLKKNSPGNE9R5LRCCBJKINLJEZ,final_bonus,0.45
A2CT0IK0QSFDRS:3TMFV4NEP8ELKXZZZHOR9RH69GW8WK,with_feedback,False
A2CT0IK0QSFDRS:3TMFV4NEP8ELKXZZZHOR9RH69GW8WK,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 13:24:19 GMT-0600 (Mountain Daylight Time)', u'condition': 0}"
A2CT0IK0QSFDRS:3TMFV4NEP8ELKXZZZHOR9RH69GW8WK,condition,0
A2CT0IK0QSFDRS:3TMFV4NEP8ELKXZZZHOR9RH69GW8WK,final_bonus,0.45
A2DBQ3WRHICY9P:3TXD01ZLD4H79SNSSEJDARG4MEPU40,with_feedback,True
A2DBQ3WRHICY9P:3TXD01ZLD4H79SNSSEJDARG4MEPU40,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 15:27:26 GMT-0400 (Eastern Daylight Time)', u'condition': 1}"
A2DBQ3WRHICY9P:3TXD01ZLD4H79SNSSEJDARG4MEPU40,condition,1
A2DBQ3WRHICY9P:3TXD01ZLD4H79SNSSEJDARG4MEPU40,final_bonus,1.3800000000000001
A2DOKXEWZGT1RY:3UWN2HHPUY5DGN5ULE39UZ4GS2YSNK,with_feedback,True
A2DOKXEWZGT1RY:3UWN2HHPUY5DGN5ULE39UZ4GS2YSNK,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 17:10:34 GMT-0700 (US Mountain Standard Time)', u'condition': 1}"
A2DOKXEWZGT1RY:3UWN2HHPUY5DGN5ULE39UZ4GS2YSNK,condition,1
A2DOKXEWZGT1RY:3UWN2HHPUY5DGN5ULE39UZ4GS2YSNK,final_bonus,0.45
A2E8VGRAYHC4Y1:3RRCEFRB7MCSDTEMSN2I51OGXVJ4BY,with_feedback,False
A2E8VGRAYHC4Y1:3RRCEFRB7MCSDTEMSN2I51OGXVJ4BY,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Thu Apr 05 2018 11:31:15 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2E8VGRAYHC4Y1:3RRCEFRB7MCSDTEMSN2I51OGXVJ4BY,condition,0
A2E8VGRAYHC4Y1:3RRCEFRB7MCSDTEMSN2I51OGXVJ4BY,final_bonus,0.45
A2EU27M2APOV1Q:336KAV9KYQSENNSAY1XEKXPJYS22YG,with_feedback,False
A2EU27M2APOV1Q:336KAV9KYQSENNSAY1XEKXPJYS22YG,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 19:33:11 GMT-0400 (EDT)', u'condition': 0}"
A2EU27M2APOV1Q:336KAV9KYQSENNSAY1XEKXPJYS22YG,condition,0
A2EU27M2APOV1Q:336KAV9KYQSENNSAY1XEKXPJYS22YG,final_bonus,0.45
A2EXM21XS6NZV5:3AAJC4I4FGSEY90N185PXLK26XOJZ7,with_feedback,True
A2EXM21XS6NZV5:3AAJC4I4FGSEY90N185PXLK26XOJZ7,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 17:46:45 GMT-0400 (EDT)', u'condition': 1}"
A2EXM21XS6NZV5:3AAJC4I4FGSEY90N185PXLK26XOJZ7,condition,1
A2EXM21XS6NZV5:3AAJC4I4FGSEY90N185PXLK26XOJZ7,final_bonus,0.45
A2F58OOW7K3DD2:3R8YZBNQ9HIC0MYUD3XF323PA0A7Q3,with_feedback,False
A2F58OOW7K3DD2:3R8YZBNQ9HIC0MYUD3XF323PA0A7Q3,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 20:13:04 GMT-0500 (Central Daylight Time)', u'condition': 0}"
A2F58OOW7K3DD2:3R8YZBNQ9HIC0MYUD3XF323PA0A7Q3,condition,0
A2F58OOW7K3DD2:3R8YZBNQ9HIC0MYUD3XF323PA0A7Q3,final_bonus,0.45
A2F9DG86SP81O4:3EWIJTFFVO79L885JDH6U64OJFK0EG,with_feedback,False
A2F9DG86SP81O4:3EWIJTFFVO79L885JDH6U64OJFK0EG,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Wed Apr 04 2018 15:48:46 GMT-0700 (PDT)', u'condition': 0}"
A2F9DG86SP81O4:3EWIJTFFVO79L885JDH6U64OJFK0EG,condition,0
A2F9DG86SP81O4:3EWIJTFFVO79L885JDH6U64OJFK0EG,final_bonus,0.45
A2FUPODRRCESB:320DUZ38G7ME7S5IBGH0CE4WV7FJG3,with_feedback,True
A2FUPODRRCESB:320DUZ38G7ME7S5IBGH0CE4WV7FJG3,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Fri Apr 06 2018 11:45:29 GMT-0600 (Mountain Daylight Time)', u'condition': 1}"
A2FUPODRRCESB:320DUZ38G7ME7S5IBGH0CE4WV7FJG3,condition,1
A2FUPODRRCESB:320DUZ38G7ME7S5IBGH0CE4WV7FJG3,final_bonus,0.45
A2G2V7KXNMUUT2:3ATTHHXXWAOTY3G2I8W4OZPRLI2XID,with_feedback,False
A2G2V7KXNMUUT2:3ATTHHXXWAOTY3G2I8W4OZPRLI2XID,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': False, u'startTime': u'Fri Apr 06 2018 18:24:33 GMT-0400 (Eastern Daylight Time)', u'condition': 0}"
A2G2V7KXNMUUT2:3ATTHHXXWAOTY3G2I8W4OZPRLI2XID,condition,0
A2G2V7KXNMUUT2:3ATTHHXXWAOTY3G2I8W4OZPRLI2XID,final_bonus,0.45
A2HBRQA37M4NFO:3LPW2N6LKT2P5BRS6J2NFJMIMBMU59,with_feedback,True
A2HBRQA37M4NFO:3LPW2N6LKT2P5BRS6J2NFJMIMBMU59,params,"{u'branching': u'312', u'bonusRate': 0.0015, u'inspectCost': 1, u'with_feedback': True, u'startTime': u'Wed Apr 04 2018 15:13:34 GMT-0500 (Central Daylight Time)', u'condition': 1}"
A2HBRQA37M4NFO:3LPW2N6LKT2P5BRS6J2NFJMIMBMU59,condition,1
A2HBRQA37M4NFO:3LPW2N6LKT2P5BRS6J2NFJMIMBMU59,final_bonus,0.45
