AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,15,1527693524882,"{""rt"": [22062, 805, 319], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 32944, ""rewards"": [2, 4, 24], ""stateRewards"": ["""", -2, 4, -48, -24, 2, 4, 24, 24, -2, -4, 48, -24], ""actionTimes"": [22065, 30394, 31225], ""trial_id"": 7457324294976434000, ""time_elapsed"": 480023, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 12, ""score"": 23, ""trial_index"": 15, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""2"", ""6"", ""7"", ""3"", ""4"", ""8""], ""time"": [5277, 12262, 16236, 17276, 18614, 19632, 20839]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-4.0-7.0"", ""block"": ""training""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,16,1527693548450,"{""rt"": [19578, 189, 291], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 22424, ""rewards"": [2, 4, 48], ""stateRewards"": ["""", 2, 4, -48, 48, -4, 4, -48, -48, 2, -4, 24, 48], ""actionTimes"": [19585, 20305, 21111], ""trial_id"": -5849434166602758000, ""time_elapsed"": 503592, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 13, ""score"": 47, ""trial_index"": 16, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""2"", ""6"", ""3"", ""4"", ""7"", ""8""], ""time"": [2893, 5321, 8687, 9632, 10228, 14040, 18031]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-4.0-8.0"", ""block"": ""training""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,17,1527693568307,"{""rt"": [15734, 219, 269], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 18778, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", 4, 4, -48, 48, -2, 4, -48, -24, -2, -4, -48, 24], ""actionTimes"": [15738, 16503, 17298], ""trial_id"": -5006809819184351000, ""time_elapsed"": 523449, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 14, ""score"": 52, ""trial_index"": 17, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""2"", ""6"", ""4""], ""time"": [3146, 8390, 13700, 14057]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-4.0-9.0"", ""block"": ""training""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,18,1527693570700,"{""rt"": 1390, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-5.0"", ""time_elapsed"": 525842, ""key_press"": 32, ""trial_index"": 18}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,19,1527693584451,"{""rt"": 12740, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-6.0"", ""time_elapsed"": 539593, ""key_press"": 32, ""trial_index"": 19}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,20,1527693606331,"{""rt"": [16900, 252, 321], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 20682, ""rewards"": [-2, -8, 48], ""stateRewards"": ["""", 4, -8, -48, -48, -4, 4, 24, 24, -2, -8, -24, 48], ""actionTimes"": [16906, 17681, 18529], ""trial_id"": -4569496646062697500, ""time_elapsed"": 561473, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 15, ""score"": 29, ""trial_index"": 20, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""2"", ""6"", ""7"", ""8"", ""3"", ""4"", ""12"", ""11""], ""time"": [2432, 8116, 9130, 10150, 11354, 12727, 13341, 14632, 15549]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-0.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,21,1527693618250,"{""rt"": [8229, 111, 160], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10849, ""rewards"": [-2, 4, 24], ""stateRewards"": ["""", -2, 4, -24, 24, -2, -4, -48, -48, 4, -8, 24, 24], ""actionTimes"": [8233, 8864, 9546], ""trial_id"": 282020194745400500, ""time_elapsed"": 573392, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 16, ""score"": 19, ""trial_index"": 21, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""2"", ""6"", ""3"", ""4"", ""7"", ""8""], ""time"": [1036, 1717, 2360, 3251, 3846, 6532, 7059]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-7.0-1.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,22,1527693628434,"{""rt"": [3033, 131, 210], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8972, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", 2, 4, -48, -24, -4, -8, 24, -48, -2, 8, 48, -24], ""actionTimes"": [3036, 3691, 4420], ""trial_id"": -8806789642961306000, ""time_elapsed"": 583576, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 17, ""score"": 52, ""trial_index"": 22, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""11""], ""time"": [1117, 1938]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-7.0-2.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,23,1527693639947,"{""rt"": [5340, 122, 237], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10440, ""rewards"": [2, 8, 24], ""stateRewards"": ["""", -4, 4, 24, 24, 2, 8, -24, 24, -4, 4, -24, 48], ""actionTimes"": [5344, 5990, 6751], ""trial_id"": 5347440239323845000, ""time_elapsed"": 595089, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 18, ""score"": 29, ""trial_index"": 23, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""2"", ""6"", ""7"", ""8""], ""time"": [509, 1493, 2081, 3297, 4030]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-3.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,24,1527693650899,"{""rt"": [6649, 84, 139], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9869, ""rewards"": [-2, 8, 24], ""stateRewards"": ["""", -2, 8, 24, -48, 2, 4, -24, 24, -2, -8, 48, -24], ""actionTimes"": [6653, 7261, 7917], ""trial_id"": 6282558609452272000, ""time_elapsed"": 606041, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 19, ""score"": 24, ""trial_index"": 24, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""2"", ""3"", ""4"", ""7"", ""8""], ""time"": [712, 1395, 2475, 3281, 5056, 5719]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-4.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,25,1527693661586,"{""rt"": [5883, 287, 247], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9614, ""rewards"": [-4, -4, 48], ""stateRewards"": ["""", 2, -4, -24, -24, 4, -8, -48, -48, -4, -4, 48, 48], ""actionTimes"": [5886, 6686, 7446], ""trial_id"": -7913607226466677000, ""time_elapsed"": 616728, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 20, ""score"": 35, ""trial_index"": 25, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""2"", ""6"", ""4"", ""12""], ""time"": [1501, 2335, 2978, 3965, 4843]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-5.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,26,1527693671067,"{""rt"": [4552, 27, 374], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8406, ""rewards"": [4, 8, 48], ""stateRewards"": ["""", 2, -8, -24, 48, -2, -4, -24, -24, 4, 8, 24, 48], ""actionTimes"": [4557, 5189, 6084], ""trial_id"": 6516760737789360000, ""time_elapsed"": 626209, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 21, ""score"": 57, ""trial_index"": 26, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""11"", ""12""], ""time"": [841, 2670, 3643]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-6.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,27,1527693681402,"{""rt"": [6751, 85, 165], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9258, ""rewards"": [2, 4, 24], ""stateRewards"": ["""", -2, -4, -48, -48, 2, -8, -24, -24, 2, 4, 24, 24], ""actionTimes"": [6755, 7363, 8043], ""trial_id"": -7656966127788694000, ""time_elapsed"": 636543, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 22, ""score"": 24, ""trial_index"": 27, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""2"", ""10"", ""12"", ""11"", ""7"", ""8""], ""time"": [1106, 2183, 3188, 4019, 5213, 5866]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-7.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,28,1527693690818,"{""rt"": [6089, 51, 87], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8332, ""rewards"": [2, 4, 24], ""stateRewards"": ["""", 2, 4, 24, -24, 4, 8, -48, 24, 4, -8, -24, 24], ""actionTimes"": [6093, 6669, 7268], ""trial_id"": 8950946188299295000, ""time_elapsed"": 645960, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 23, ""score"": 24, ""trial_index"": 28, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""2"", ""3"", ""4"", ""7"", ""8""], ""time"": [950, 1685, 2822, 3494, 4590, 5155]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-8.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,29,1527693701473,"{""rt"": [5864, 203, 263], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9555, ""rewards"": [-4, 4, 48], ""stateRewards"": ["""", 2, -4, 24, -48, -4, 4, 48, 48, 4, 4, -48, -24], ""actionTimes"": [5868, 6588, 7364], ""trial_id"": 1708036831889561600, ""time_elapsed"": 656615, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 24, ""score"": 43, ""trial_index"": 29, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""11"", ""12"", ""4"", ""7""], ""time"": [1094, 2039, 2563, 3855, 4717]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-7.0-9.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,30,1527693712227,"{""rt"": [7032, 156, 242], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9686, ""rewards"": [2, -4, 48], ""stateRewards"": ["""", 2, -4, 48, 24, -2, -4, 24, 24, 2, -8, -24, 24], ""actionTimes"": [7037, 7718, 8470], ""trial_id"": 556601214791588500, ""time_elapsed"": 667369, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 25, ""score"": 39, ""trial_index"": 30, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""2"", ""6"", ""4"", ""7"", ""8"", ""3""], ""time"": [1187, 2056, 2644, 4050, 4832, 5417, 6096]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-10.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,31,1527693722587,"{""rt"": [3755, 80, 218], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9295, ""rewards"": [4, 8, 48], ""stateRewards"": ["""", 4, 8, -24, 48, 2, 8, -48, -48, 2, -4, 24, -48], ""actionTimes"": [3758, 4358, 5094], ""trial_id"": -6668518537832265000, ""time_elapsed"": 677729, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 26, ""score"": 57, ""trial_index"": 31, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""2"", ""3"", ""4""], ""time"": [693, 2048, 2672]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-7.0-11.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,32,1527693732162,"{""rt"": [3243, 52, 129], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8485, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", -4, 8, 48, -24, -2, -4, 24, -48, 4, 4, 48, -48], ""actionTimes"": [3246, 3814, 4454], ""trial_id"": 7263244810589990000, ""time_elapsed"": 687304, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 27, ""score"": 54, ""trial_index"": 32, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""11""], ""time"": [941, 2179]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-7.0-12.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,33,1527693743523,"{""rt"": [3599, 143, 290], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10283, ""rewards"": [-4, 8, 48], ""stateRewards"": ["""", -4, 4, 24, 24, -2, -4, 48, -24, -4, 8, -48, 48], ""actionTimes"": [3603, 4267, 5066], ""trial_id"": -4874666135804490000, ""time_elapsed"": 698665, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 28, ""score"": 49, ""trial_index"": 33, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""11"", ""12""], ""time"": [1021, 2089, 2639]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-13.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,34,1527693753642,"{""rt"": [5408, 182, 294], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9030, ""rewards"": [4, 8, 48], ""stateRewards"": ["""", -2, -8, -24, -24, 4, 8, 48, 24, -2, 8, -24, -48], ""actionTimes"": [5414, 6119, 6935], ""trial_id"": 4079752410143045600, ""time_elapsed"": 708784, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 29, ""score"": 55, ""trial_index"": 34, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10"", ""11"", ""12"", ""4"", ""7""], ""time"": [932, 1806, 2329, 3516, 4162]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-7.0-14.0"", ""block"": ""test""}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,35,1527693783671,"{""rt"": 28997, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""$-4 to $4\"",\""$-48 to $48\"",\""$1\"",\""1 cent for every $5 you make in the game\""]"", ""internal_node_id"": ""0.0-8.0"", ""time_elapsed"": 738813, ""questions"": ""[\""What is the range of node values in the first step?\"",\""What is the range of node values in the last step?\"",\""What is the cost of clicking?\"",\""How much REAL money do you earn?\""]"", ""correct"": null, ""trial_index"": 35}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,36,1527693923626,"{""rt"": 138944, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""I decided to click on the second node, and then click on the third node after that. \"",\""Q1\"":\""I never clicked the first node, figured it wouldn't be worth it. The last node was the most important to spend my $1 on.\"",\""Q2\"":\""after i had 2 positive numbers, or the the 3rd node was 48\"",\""Q3\"":\""Start from left to right, on the second node\"",\""Q4\"":\""Save money sometimes by clicking on more nodes\""}"", ""internal_node_id"": ""0.0-9.0"", ""time_elapsed"": 878768, ""trial_index"": 36}"
AD7MMAHWNP83N:3W2LOLRXLBF072KE9CBOCXIGHN2KRG,37,1527693995789,"{""rt"": 71156, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""To take your time sometimes, at least in the trial runs.\"",\""Q1\"":\""I didn't understand the delay at first in the trial, until I started to spend more of my $1 on finding more node amounts\"",\""Q2\"":\""24\"",\""Q3\"":\""\""}"", ""internal_node_id"": ""0.0-10.0"", ""time_elapsed"": 950931, ""trial_index"": 37}"
AZVJA0TUHIUJK:3M1CVSFP605UJOWSK69ZDT5FGP6QA6,0,1527698282595,"{""rt"": 26909, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 26924, ""key_press"": 32, ""trial_index"": 0}"
AZVJA0TUHIUJK:3M1CVSFP605UJOWSK69ZDT5FGP6QA6,1,1527698310269,"{""rt"": 26651, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0"", ""time_elapsed"": 54597, ""key_press"": 32, ""trial_index"": 1}"
AZVJA0TUHIUJK:3M1CVSFP605UJOWSK69ZDT5FGP6QA6,2,1527698335527,"{""rt"": [12281, 3718, 3052], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 24054, ""rewards"": [-4, 4, -48], ""stateRewards"": ["""", 2, -4, 24, -48, -4, -8, -48, -48, -4, 4, -48, 48], ""actionTimes"": [12290, 16538, 20114], ""trial_id"": 2118335984300500500, ""time_elapsed"": 79856, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 0, ""score"": -49, ""trial_index"": 2, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""6""], ""time"": [5104]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-2.0-0.0"", ""block"": ""pre_test""}"
AZVJA0TUHIUJK:3M1CVSFP605UJOWSK69ZDT5FGP6QA6,3,1527698354139,"{""rt"": [12576, 649, 622], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 17433, ""rewards"": [-2, -4, -48], ""stateRewards"": ["""", -2, -4, 48, -48, 2, 4, -48, 24, 4, 8, -48, 48], ""actionTimes"": [12582, 13741, 14881], ""trial_id"": -2817098998670331000, ""time_elapsed"": 98468, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 1, ""score"": -55, ""trial_index"": 3, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""2""], ""time"": [4214]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-2.0-1.0"", ""block"": ""pre_test""}"
AZVJA0TUHIUJK:3M1CVSFP605UJOWSK69ZDT5FGP6QA6,4,1527698366654,"{""rt"": [5069, 815, 1020], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11386, ""rewards"": [-2, -8, -24], ""stateRewards"": ["""", 4, 4, 48, -48, -2, -8, 48, -24, -4, -8, 24, -48], ""actionTimes"": [5073, 6411, 7949], ""trial_id"": -4670080337334774000, ""time_elapsed"": 110983, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 2, ""score"": -34, ""trial_index"": 4, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-2.0-2.0"", ""block"": ""pre_test""}"
AZVJA0TUHIUJK:3M1CVSFP605UJOWSK69ZDT5FGP6QA6,5,1527698378745,"{""rt"": [718, 406, 709], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10946, ""rewards"": [2, 8, -24], ""stateRewards"": ["""", 2, 8, -48, -24, 2, 8, -24, -48, 4, -4, 24, -48], ""actionTimes"": [721, 1642, 2858], ""trial_id"": 495354184512700500, ""time_elapsed"": 123073, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": -14, ""trial_index"": 5, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-2.0-3.0"", ""block"": ""pre_test""}"
AZVJA0TUHIUJK:3M1CVSFP605UJOWSK69ZDT5FGP6QA6,6,1527698400527,"{""rt"": [9070, 719, 7457], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 20620, ""rewards"": [4, 4, -48], ""stateRewards"": ["""", -4, 8, 48, -24, -2, -4, 24, -48, 4, 4, 48, -48], ""actionTimes"": [9076, 10324, 18296], ""trial_id"": 7263244810589990000, ""time_elapsed"": 144856, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 4, ""score"": -41, ""trial_index"": 6, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""10""], ""time"": [7266]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-2.0-4.0"", ""block"": ""pre_test""}"
AZVJA0TUHIUJK:3M1CVSFP605UJOWSK69ZDT5FGP6QA6,7,1527698413609,"{""rt"": 12061, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-3.0"", ""time_elapsed"": 157937, ""key_press"": 32, ""trial_index"": 7}"
