A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,20,1520187841832,"{""rt"": [5426, 473, 157, 102, 42], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9395, ""rewards"": [1, 1, 0, -4, 34], ""stateRewards"": ["""", 0, -6, 2, -12, 19, -31, -47, 4, -48, -14, 7, 1, 1, 0, -7, 62, -19, 58, -4, 37, 34, -33, 0, 2, 3, -2, 10, -13, -37, 8, -18, 44, 19], ""actionTimes"": [5436, 6411, 7083, 7691, 8235], ""trial_id"": -7701368881056803000, ""time_elapsed"": 349601, ""actions"": [""right"", ""right"", ""right"", ""down"", ""down""], ""trialIndex"": 14, ""score"": 27, ""trial_index"": 20, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""21"", ""19"", ""14"", ""13"", ""12""], ""time"": [1437, 2227, 2984, 3547, 4195]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""19"", ""21""], ""internal_node_id"": ""0.0-8.0-3.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,21,1520187855565,"{""rt"": [5915, 439, 139, 168, 68], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12411, ""rewards"": [-1, -3, 2, 2, 32], ""stateRewards"": ["""", 1, 1, -1, 6, -26, 7, 57, 12, -10, 31, -12, -1, -3, 2, 2, 32, 26, -10, 7, 60, 74, 25, 0, 1, 0, -5, 50, 24, 5, 12, 27, -40, 40], ""actionTimes"": [5928, 6879, 7535, 8207, 8791], ""trial_id"": 4930208343766356000, ""time_elapsed"": 363334, ""actions"": [""right"", ""right"", ""right"", ""up"", ""up""], ""trialIndex"": 15, ""score"": 27, ""trial_index"": 21, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""17"", ""15"", ""14"", ""13"", ""12""], ""time"": [1793, 2777, 3366, 4110, 4734]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""16""], ""internal_node_id"": ""0.0-8.0-4.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,22,1520187866674,"{""rt"": [5012, 17, 161, 89, 98], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9791, ""rewards"": [1, -2, -6, 13, 36], ""stateRewards"": ["""", -1, 0, -2, 1, 18, 17, 42, 0, 31, 55, -39, 1, -2, -6, 13, 36, 17, -15, 12, -44, 2, 16, 1, -3, -12, 1, 10, 6, -28, 0, -49, 13, 29], ""actionTimes"": [5024, 5542, 6207, 6806, 7415], ""trial_id"": -5256780874555580000, ""time_elapsed"": 374442, ""actions"": [""right"", ""right"", ""right"", ""up"", ""up""], ""trialIndex"": 16, ""score"": 37, ""trial_index"": 22, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""16"", ""15"", ""14"", ""13"", ""12""], ""time"": [929, 1745, 2443, 3217, 3923]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""16""], ""internal_node_id"": ""0.0-8.0-5.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,23,1520187886906,"{""rt"": [12731, 69, 2117, 182, 202], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 18941, ""rewards"": [1, -3, 4, 7, 45], ""stateRewards"": ["""", 1, -3, 4, 7, 45, -19, 6, 7, 10, -14, 10, 0, 2, -3, 3, 9, 24, -2, 1, -2, 1, 0, 0, 6, -3, -9, -25, -23, 0, 11, 54, 8, -80], ""actionTimes"": [12742, 13316, 15933, 16613, 17316], ""trial_id"": -8901475606039394000, ""time_elapsed"": 394675, ""actions"": [""up"", ""up"", ""up"", ""right"", ""up""], ""trialIndex"": 17, ""score"": 44, ""trial_index"": 23, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""32"", ""21"", ""16"", ""27"", ""6"", ""5"", ""4"", ""7"", ""2"", ""1""], ""time"": [1318, 2657, 3875, 5389, 6790, 8451, 9481, 10254, 11004, 11687]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""4"", ""5""], ""internal_node_id"": ""0.0-8.0-6.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,24,1520187901339,"{""rt"": [8517, 127, 187, 105, 125], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 13175, ""rewards"": [-1, 4, -2, -21, 87], ""stateRewards"": ["""", -1, 4, -2, 3, -37, 49, -18, -21, 87, -35, 42, 1, 1, -1, 2, 39, -10, 8, 7, 3, -14, 46, 0, 0, -3, -8, 29, 30, -69, -5, 31, 78, 69], ""actionTimes"": [8527, 9159, 9871, 10486, 11126], ""trial_id"": -1550087556058722600, ""time_elapsed"": 409108, ""actions"": [""up"", ""up"", ""up"", ""left"", ""up""], ""trialIndex"": 18, ""score"": 61, ""trial_index"": 24, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""9"", ""8"", ""3"", ""2"", ""1""], ""time"": [1593, 2904, 3884, 4855, 5554, 6525]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""9""], ""internal_node_id"": ""0.0-8.0-7.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,25,1520187915339,"{""rt"": [8111, 3, 112, 518, 115], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12719, ""rewards"": [1, -2, -6, -6, 39], ""stateRewards"": ["""", 1, -2, -6, 10, 10, -20, -34, -6, 39, -1, -45, 1, 1, -1, 5, -26, 31, -46, -7, -44, -13, -24, 0, 0, 2, 1, 8, 51, -9, -12, 30, 59, 6], ""actionTimes"": [8120, 8636, 9303, 10327, 10943], ""trial_id"": -7446303971998027000, ""time_elapsed"": 423108, ""actions"": [""up"", ""up"", ""up"", ""left"", ""up""], ""trialIndex"": 19, ""score"": 20, ""trial_index"": 25, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""9"", ""3"", ""8"", ""2"", ""1""], ""time"": [1490, 2601, 3551, 4236, 5207, 6245]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""9""], ""internal_node_id"": ""0.0-8.0-8.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,26,1520187928811,"{""rt"": [8506, 62, 110, 22, 89], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12219, ""rewards"": [-1, 1, 4, 3, 10], ""stateRewards"": ["""", -1, 1, 4, 5, -1, -27, 3, 3, -11, 19, 10, 0, -4, 4, 14, -13, -47, 20, -4, -31, 39, -44, 1, -2, 6, 4, -8, 5, 19, 7, 26, 17, -15], ""actionTimes"": [8515, 9083, 9699, 10235, 10827], ""trial_id"": -307615105557226430, ""time_elapsed"": 436580, ""actions"": [""up"", ""up"", ""up"", ""left"", ""left""], ""trialIndex"": 20, ""score"": 10, ""trial_index"": 26, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""17"", ""16"", ""11"", ""8"", ""3"", ""2"", ""1""], ""time"": [1041, 2323, 3945, 4992, 6009, 6696, 7521]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""11""], ""internal_node_id"": ""0.0-8.0-9.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,27,1520187958812,"{""rt"": [24317, 47, 128, 119, 212], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 28742, ""rewards"": [0, 1, -8, 2, 36], ""stateRewards"": ["""", 0, 2, -6, -8, 17, 48, 1, 2, -26, -1, -23, 0, 1, -8, 2, -26, -21, 36, 2, 30, -56, -13, 0, -1, 2, 7, -35, -31, -40, 9, -16, -3, -11], ""actionTimes"": [24326, 24894, 25542, 26182, 26926], ""trial_id"": 5466546309607817000, ""time_elapsed"": 466581, ""actions"": [""right"", ""right"", ""right"", ""up"", ""left""], ""trialIndex"": 21, ""score"": 14, ""trial_index"": 27, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""9"", ""7"", ""2"", ""3"", ""16"", ""21"", ""32"", ""27"", ""29"", ""28"", ""4"", ""18"", ""15"", ""14"", ""13"", ""12""], ""time"": [1064, 2215, 3393, 4351, 4973, 6836, 8425, 9965, 11289, 12174, 13206, 16159, 20131, 21140, 21777, 22734, 23298]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""18""], ""internal_node_id"": ""0.0-8.0-10.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,28,1520187973724,"{""rt"": [9377, 105, 301, 284, 268], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 13573, ""rewards"": [0, -2, 9, -7, 52], ""stateRewards"": ["""", 1, 3, -5, -4, -25, -34, 8, 4, -23, -16, 8, 0, -2, 9, -2, 3, -20, -8, -7, 52, -59, -6, 1, -3, 2, 11, 9, 0, -1, -2, 19, -28, 10], ""actionTimes"": [9391, 10005, 10814, 11598, 12366], ""trial_id"": -7292978147705355000, ""time_elapsed"": 481493, ""actions"": [""right"", ""right"", ""right"", ""down"", ""right""], ""trialIndex"": 22, ""score"": 46, ""trial_index"": 28, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""9"", ""18"", ""17"", ""20"", ""19""], ""time"": [1540, 2493, 4005, 5016, 6032, 8256]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""19"", ""20""], ""internal_node_id"": ""0.0-8.0-11.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,29,1520187987638,"{""rt"": [8920, 39, 256, 49, 5], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12686, ""rewards"": [-1, -1, 4, 9, 27], ""stateRewards"": ["""", 0, 1, -6, -9, 23, -1, -7, -1, 16, -19, 16, -1, -1, 4, 9, -35, 27, -33, 6, -61, -36, -16, 0, 3, 4, 13, 39, -9, -9, 9, 1, -5, -43], ""actionTimes"": [8927, 9470, 10254, 10814, 11342], ""trial_id"": 6023346548847730000, ""time_elapsed"": 495406, ""actions"": [""right"", ""right"", ""right"", ""up"", ""right""], ""trialIndex"": 23, ""score"": 32, ""trial_index"": 29, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""20"", ""22"", ""17"", ""15"", ""14"", ""13""], ""time"": [3535, 4638, 5802, 6666, 7260, 7949]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""17""], ""internal_node_id"": ""0.0-8.0-12.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,30,1520187998438,"{""rt"": [5034, 29, 78, 15, 38], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9545, ""rewards"": [0, 2, 1, 12, 24], ""stateRewards"": ["""", 0, 2, 1, 2, 9, -23, 27, 12, 24, 28, -28, -1, -3, 5, -2, 45, -25, -14, 1, 29, 2, 7, 0, 0, -4, 1, -6, -2, 16, -5, -3, -10, 13], ""actionTimes"": [5043, 5568, 6153, 6673, 7233], ""trial_id"": -7361456564231621000, ""time_elapsed"": 506206, ""actions"": [""up"", ""up"", ""up"", ""left"", ""up""], ""trialIndex"": 24, ""score"": 34, ""trial_index"": 30, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9"", ""3"", ""8"", ""2"", ""1""], ""time"": [890, 2299, 2848, 3638, 4184]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""9""], ""internal_node_id"": ""0.0-8.0-13.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,31,1520188013974,"{""rt"": [10573, 5, 219, 156, 112], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 14285, ""rewards"": [1, 0, -5, -7, 54], ""stateRewards"": ["""", -1, 2, 0, 0, 25, -13, -8, 9, -44, -28, -4, 1, 0, -5, -7, 54, 10, -20, -4, 120, 43, -52, 0, 1, -1, 9, 56, 0, 9, -1, 28, 48, 30], ""actionTimes"": [10580, 11099, 11862, 12540, 13157], ""trial_id"": 6334412959755866000, ""time_elapsed"": 521743, ""actions"": [""right"", ""right"", ""right"", ""up"", ""up""], ""trialIndex"": 25, ""score"": 35, ""trial_index"": 31, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""6"", ""9"", ""11"", ""7"", ""10"", ""18"", ""16"", ""15""], ""time"": [1371, 2667, 3466, 4632, 5638, 7197, 8089, 9107]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""16""], ""internal_node_id"": ""0.0-8.0-14.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,32,1520188031710,"{""rt"": [12072, 119, 192, 142, 92], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 16464, ""rewards"": [-1, 0, 5, -1, 18], ""stateRewards"": ["""", -1, 1, 4, 8, -97, -52, 64, -2, -5, 37, 6, -1, 0, 8, -11, 42, -10, -9, 15, -21, 27, -12, -1, 0, 5, -1, 18, 6, 1, -3, 4, -65, -14], ""actionTimes"": [12082, 12705, 13433, 14097, 14696], ""trial_id"": 6458197094281556000, ""time_elapsed"": 539479, ""actions"": [""left"", ""left"", ""left"", ""up"", ""up""], ""trialIndex"": 26, ""score"": 11, ""trial_index"": 32, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""17"", ""20"", ""22"", ""31"", ""33"", ""32"", ""30"", ""25"", ""26"", ""27""], ""time"": [1855, 3160, 4100, 5465, 6284, 6899, 7630, 8575, 10124, 10721]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""26"", ""27""], ""internal_node_id"": ""0.0-8.0-15.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,33,1520188045999,"{""rt"": [9291, 107, 264, 47, 129], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 13028, ""rewards"": [1, -3, 4, 2, 5], ""stateRewards"": ["""", 1, -3, 4, 10, -9, 11, -18, 2, 5, -12, -1, -1, 1, -3, 3, 9, -25, -13, 3, 44, -20, -4, 0, -4, -1, 6, 25, -15, 17, -2, 11, 30, -21], ""actionTimes"": [9301, 9916, 10708, 11276, 11925], ""trial_id"": 306682852711074900, ""time_elapsed"": 553768, ""actions"": [""up"", ""up"", ""up"", ""left"", ""up""], ""trialIndex"": 27, ""score"": 1, ""trial_index"": 33, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9"", ""5"", ""6"", ""7"", ""10"", ""11"", ""3"", ""8""], ""time"": [1388, 2356, 3199, 4063, 4924, 5695, 6319, 7853]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""9""], ""internal_node_id"": ""0.0-8.0-16.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,34,1520188056680,"{""rt"": [4465, 117, 232, 251, 216], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9424, ""rewards"": [0, -2, -1, 2, 47], ""stateRewards"": ["""", -1, 1, 4, -7, 8, 35, -12, -11, 2, 51, -29, 0, -2, -1, 2, 47, -23, -23, -7, -35, -49, -27, 0, 0, 5, -7, -25, -24, 6, -1, 25, -25, 29], ""actionTimes"": [4472, 5095, 5824, 6576, 7296], ""trial_id"": -6340244672629514000, ""time_elapsed"": 564449, ""actions"": [""right"", ""right"", ""right"", ""up"", ""up""], ""trialIndex"": 28, ""score"": 43, ""trial_index"": 34, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""17"", ""18"", ""16""], ""time"": [1261, 2019, 2629]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""16""], ""internal_node_id"": ""0.0-8.0-17.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,35,1520188067793,"{""rt"": [4152, 104, 179, 64, 70], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9873, ""rewards"": [2, 0, 0, 5, 36], ""stateRewards"": ["""", -1, 1, 2, 3, -24, 1, 39, -1, 14, 53, 61, 2, 0, 0, -1, -16, -5, -45, 5, -9, 36, 34, 1, -2, -1, -6, -50, -21, -25, 9, -88, 16, -8], ""actionTimes"": [4161, 4768, 5481, 6048, 6632], ""trial_id"": -3568324918706024400, ""time_elapsed"": 575561, ""actions"": [""right"", ""right"", ""right"", ""down"", ""down""], ""trialIndex"": 29, ""score"": 40, ""trial_index"": 35, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""21"", ""19"", ""14""], ""time"": [1398, 2515, 3298]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""19"", ""21""], ""internal_node_id"": ""0.0-8.0-18.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,36,1520188078609,"{""rt"": [5434, 71, 123, 76, 46], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9562, ""rewards"": [-2, 1, -1, 7, 74], ""stateRewards"": ["""", 1, -1, 2, 14, -22, 8, -8, -9, -26, 17, -1, -2, 1, -1, 7, -21, 74, -30, 6, -34, 6, -37, 1, 0, 6, -1, -52, -27, -13, 11, 87, -4, 10], ""actionTimes"": [5441, 6025, 6665, 7265, 7833], ""trial_id"": 2574944347908743700, ""time_elapsed"": 586378, ""actions"": [""right"", ""right"", ""right"", ""up"", ""right""], ""trialIndex"": 30, ""score"": 74, ""trial_index"": 36, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""17"", ""15"", ""14"", ""13"", ""12""], ""time"": [1255, 2258, 2798, 3960, 4571]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""17""], ""internal_node_id"": ""0.0-8.0-19.0"", ""block"": ""test""}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,37,1520188127249,"{""rt"": 47615, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""$-4 to $4\"",\""$-48 to $48\"",\""$1\"",\""5 cents for every $10 you make in the game\""]"", ""internal_node_id"": ""0.0-9.0"", ""time_elapsed"": 635018, ""questions"": ""[\""What is the range of node values in the first step?\"",\""What is the range of node values in the last step?\"",\""What is the cost of clicking?\"",\""How much REAL money do you earn?\""]"", ""correct"": null, ""trial_index"": 37}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,38,1520188348229,"{""rt"": 219974, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""The pattern of higher payout at the last step revealed itself after the first few tries. I stuck with that strategy but, on the off chance that the pattern changed, I still checked the nodes on the first steps as well.\"",\""Q1\"":\""When the end payout was high enough to ignore the first sets of nodes.\"",\""Q2\"":\""When I felt confident of a decent payout to offset any deficits.\"",\""Q3\"":\""At the final (end) nodes.\"",\""Q4\"":\""Once a positive payout was determined, I ignored the other paths to keep costs of clicking down.\""}"", ""internal_node_id"": ""0.0-10.0"", ""time_elapsed"": 855998, ""trial_index"": 38}"
A1CI20SHHTUP0R:3KRVW3HTZNL7Y5KU9DO9HKFGLX4SM4,39,1520188425769,"{""rt"": 76528, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""Evaluate the final payout to determine if the first steps are worth the potential costs.\"",\""Q1\"":\""No.\"",\""Q2\"":\""45\"",\""Q3\"":\""Thank you.\""}"", ""internal_node_id"": ""0.0-11.0"", ""time_elapsed"": 933538, ""trial_index"": 39}"
A1F42D4L22K5ND:3N1FSUEFL50LSQC66JTO0RCGY394DR,0,1520187285135,"{""rt"": 16156, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 16184, ""key_press"": 32, ""trial_index"": 0}"
A1F42D4L22K5ND:3N1FSUEFL50LSQC66JTO0RCGY394DR,1,1520187305975,"{""rt"": 19832, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0"", ""time_elapsed"": 37025, ""key_press"": 32, ""trial_index"": 1}"
A1F42D4L22K5ND:3N1FSUEFL50LSQC66JTO0RCGY394DR,2,1520187323492,"{""rt"": 16505, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 54541, ""key_press"": 32, ""trial_index"": 2}"
A1F42D4L22K5ND:3N1FSUEFL50LSQC66JTO0RCGY394DR,3,1520187367981,"{""rt"": [32520, 862, 679, 369, 1304], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 42406, ""rewards"": [1, 0, 0, 7, 22], ""stateRewards"": ["""", -1, 4, 3, -5, 1, 10, -3, -8, 46, -38, 28, 0, -2, -1, -15, 9, 23, -17, 2, -80, -17, -43, 1, 0, 0, -2, -8, 25, -33, 7, 22, 33, -11], ""actionTimes"": [32544, 33953, 35165, 36067, 37899], ""trial_id"": 4291835154346257000, ""time_elapsed"": 99031, ""actions"": [""left"", ""left"", ""left"", ""down"", ""right""], ""trialIndex"": 0, ""score"": 12, ""trial_index"": 3, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1"", ""2"", ""12"", ""13"", ""23"", ""24"", ""31"", ""25"", ""30"", ""32"", ""33"", ""26"", ""27"", ""10"", ""8"", ""11"", ""3"", ""4""], ""time"": [2811, 4460, 6190, 7372, 8697, 9974, 11240, 13358, 14818, 16121, 18291, 20495, 21837, 23386, 24348, 26559, 28991, 30869]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""30"", ""31""], ""internal_node_id"": ""0.0-3.0-0.0"", ""block"": ""pre_test""}"
A1F42D4L22K5ND:3N1FSUEFL50LSQC66JTO0RCGY394DR,4,1520187382666,"{""rt"": 13682, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-4.0"", ""time_elapsed"": 113716, ""key_press"": 32, ""trial_index"": 4}"
