A2CCEFGOPYG6J3:3IKZ72A5B5NAW71FEP34ADNRRMKFNI,focus,1,on,1579786824306
A2CCEFGOPYG6J3:3IKZ72A5B5NAW71FEP34ADNRRMKFNI,focus,9258,off,1579786833564
A2CCEFGOPYG6J3:3IKZ72A5B5NAW71FEP34ADNRRMKFNI,focus,0,on,1579786833564
A2CCEFGOPYG6J3:3IKZ72A5B5NAW71FEP34ADNRRMKFNI,focus,25317,off,1579786858881
A2CCEFGOPYG6J3:3IKZ72A5B5NAW71FEP34ADNRRMKFNI,focus,1,on,1579786858882
A2YTO4EY3MNYAJ:34HJIJKLP63D6WDZWZTCTQKDOZDV4R,initialized,0,,1579787996031
A2YTO4EY3MNYAJ:34HJIJKLP63D6WDZWZTCTQKDOZDV4R,window_resize,0,"[1366, 676]",1579787996031
A2YTO4EY3MNYAJ:34HJIJKLP63D6WDZWZTCTQKDOZDV4R,window_resize,282,"[1366, 676]",1579787996313
A2YTO4EY3MNYAJ:34HJIJKLP63D6WDZWZTCTQKDOZDV4R,focus,413351,off,1579788409664
A2YTO4EY3MNYAJ:34HJIJKLP63D6WDZWZTCTQKDOZDV4R,focus,0,on,1579788409664
A37Z5PZ4B7VO49:3F1567XTNXCMYUNURVVT4BWLTZCQ9O,initialized,0,,1579791566695
A37Z5PZ4B7VO49:3F1567XTNXCMYUNURVVT4BWLTZCQ9O,window_resize,0,"[1024, 642]",1579791566695
A37Z5PZ4B7VO49:3F1567XTNXCMYUNURVVT4BWLTZCQ9O,window_resize,282,"[1024, 642]",1579791566977
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,initialized,0,,1580069833837
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,window_resize,0,"[1366, 676]",1580069833837
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,window_resize,3879,"[1366, 676]",1580069837716
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,152792,off,1580069990508
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,2,on,1580069990510
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,47560,off,1580070038070
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,1,on,1580070038071
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,41009,off,1580070079080
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,1,on,1580070079081
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,19825,off,1580070098906
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,1,on,1580070098907
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,23815,off,1580070122722
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,1,on,1580070122723
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,17762,off,1580070140485
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,1,on,1580070140486
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,35700,off,1580070176186
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,2,on,1580070176188
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,60550,off,1580070236738
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,43509,on,1580070280247
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,71197,off,1580070351444
A3AIRKDB2DMC7U:3KAKFY4PGV9N2UAVXEPA4W2D2A6I37,focus,174,on,1580070351618
debugYH9PTT:debugAE2JMT,initialized,0,,1579960832978
debugYH9PTT:debugAE2JMT,window_resize,0,"[1024, 767]",1579960832978
debugYH9PTT:debugAE2JMT,window_resize,551,"[1024, 767]",1579960833529
debugYH9PTT:debugAE2JMT,focus,472315,off,1579961305844
debugYH9PTT:debugAE2JMT,focus,164,on,1579961306008
A1P6OXEJ86HQRM:3E13VNJ1NO2RSRWGAABRG3NG36R1IS,initialized,0,,1579734147743
A1P6OXEJ86HQRM:3E13VNJ1NO2RSRWGAABRG3NG36R1IS,window_resize,0,"[1028, 778]",1579734147743
A1P6OXEJ86HQRM:3E13VNJ1NO2RSRWGAABRG3NG36R1IS,window_resize,260,"[1028, 778]",1579734148003
A1P6OXEJ86HQRM:3E13VNJ1NO2RSRWGAABRG3NG36R1IS,focus,433528,off,1579734581531
A1P6OXEJ86HQRM:3E13VNJ1NO2RSRWGAABRG3NG36R1IS,focus,3653,on,1579734585184
A3HZFB2JLF3JMY:39GXDJN2OULEPX0182JPA20IPF2V8E,initialized,0,,1579733659705
A3HZFB2JLF3JMY:39GXDJN2OULEPX0182JPA20IPF2V8E,window_resize,0,"[1037, 803]",1579733659705
A3HZFB2JLF3JMY:39GXDJN2OULEPX0182JPA20IPF2V8E,window_resize,338,"[1037, 803]",1579733660043
A3HZFB2JLF3JMY:39GXDJN2OULEPX0182JPA20IPF2V8E,focus,46520,off,1579733706563
A3HZFB2JLF3JMY:39GXDJN2OULEPX0182JPA20IPF2V8E,focus,2,on,1579733706565
A3HZFB2JLF3JMY:39GXDJN2OULEPX0182JPA20IPF2V8E,focus,33275,off,1579733739840
A3HZFB2JLF3JMY:39GXDJN2OULEPX0182JPA20IPF2V8E,focus,5685,on,1579733745525
A3HZFB2JLF3JMY:39GXDJN2OULEPX0182JPA20IPF2V8E,window_resize,217316,"[910, 803]",1579733962841
A3HZFB2JLF3JMY:39GXDJN2OULEPX0182JPA20IPF2V8E,window_resize,1676,"[910, 802]",1579733964517
A3HZFB2JLF3JMY:39GXDJN2OULEPX0182JPA20IPF2V8E,focus,161685,off,1579734126202
A3HZFB2JLF3JMY:39GXDJN2OULEPX0182JPA20IPF2V8E,focus,48304,on,1579734174506
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,initialized,0,,1579734217080
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,window_resize,0,"[1024, 768]",1579734217080
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,80,on,1579734217160
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,window_resize,199,"[1024, 768]",1579734217359
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,64037,off,1579734281396
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,1158,on,1579734282554
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,9589,off,1579734292143
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,3442,on,1579734295585
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,13002,off,1579734308587
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,20787,on,1579734329374
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,8668,off,1579734338042
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,2700,on,1579734340742
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,111613,off,1579734452355
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,2756,on,1579734455111
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,447516,off,1579734902627
A10AVWALIHR4UQ:3FTOP5WARGVNGDV4W9SREZJ6BUJ0JB,focus,5787,on,1579734908414
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,initialized,0,,1579990811241
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,window_resize,1,"[1024, 767]",1579990811242
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,window_resize,439,"[1024, 767]",1579990811681
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,window_resize,9221,"[1245, 767]",1579990820902
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,focus,62978,off,1579990883880
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,focus,2565,on,1579990886445
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,focus,20271,off,1579990906716
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,focus,23467,on,1579990930183
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,focus,480526,off,1579991410709
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,focus,13331,on,1579991424040
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,focus,1045,off,1579991425085
A3AJJHOAV7WIUQ:382M9COHEIMVLJLSGFVK6QULNT5UE2,focus,7317,on,1579991432402
debugJQMTSX:debug3999II,initialized,0,,1579987244944
debugJQMTSX:debug3999II,window_resize,0,"[1024, 767]",1579987244944
debugJQMTSX:debug3999II,window_resize,552,"[1024, 767]",1579987245496
debugJQMTSX:debug3999II,window_resize,159540,"[1024, 767]",1579987405036
debug4b9Hg:debugnfjzi,initialized,0,,1579993856456
debug4b9Hg:debugnfjzi,window_resize,0,"[1024, 767]",1579993856456
debug4b9Hg:debugnfjzi,window_resize,331,"[1024, 767]",1579993856787
debug4b9Hg:debugnfjzi,focus,8538,off,1579993865325
debug4b9Hg:debugnfjzi,focus,4292,on,1579993869617
debug4b9Hg:debugnfjzi,focus,17706,off,1579993887323
debug4b9Hg:debugnfjzi,focus,34259,on,1579993921582
debug4b9Hg:debugnfjzi,focus,48157,off,1579993969739
debug4b9Hg:debugnfjzi,focus,40042,on,1579994009781
A1B7GQTH9YG04X:3URFVVM166PTWECOC29XR0V3BN7UZD,initialized,0,,1579791510915
A1B7GQTH9YG04X:3URFVVM166PTWECOC29XR0V3BN7UZD,window_resize,1,"[1024, 726]",1579791510916
A1B7GQTH9YG04X:3URFVVM166PTWECOC29XR0V3BN7UZD,window_resize,526,"[1024, 726]",1579791511442
A1B7GQTH9YG04X:3URFVVM166PTWECOC29XR0V3BN7UZD,focus,184835,off,1579791696277
A1B7GQTH9YG04X:3URFVVM166PTWECOC29XR0V3BN7UZD,focus,3,on,1579791696280
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,initialized,0,,1579788204935
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,window_resize,0,"[1024, 767]",1579788204935
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,window_resize,279,"[1024, 767]",1579788205214
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,focus,247012,off,1579788452226
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,focus,1804,on,1579788454030
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,focus,5,off,1579788454035
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,focus,23,on,1579788454058
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,focus,336,off,1579788454394
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,focus,3296,on,1579788457690
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,focus,0,off,1579788457690
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,focus,2965,on,1579788460655
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,focus,59166,off,1579788519821
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,focus,18428,on,1579788538249
AXY0D2AMLKE2A:3P529IW9KZSK87YU2CNPXLJ2MRKFLG,focus,1,on,1579788538250
AROZ6EDDUGTLP:3G0WWMR1UWR7NWROS5EYMCR5YOTNQK,initialized,0,,1579788330091
AROZ6EDDUGTLP:3G0WWMR1UWR7NWROS5EYMCR5YOTNQK,window_resize,0,"[1024, 768]",1579788330091
AROZ6EDDUGTLP:3G0WWMR1UWR7NWROS5EYMCR5YOTNQK,focus,65,on,1579788330156
AROZ6EDDUGTLP:3G0WWMR1UWR7NWROS5EYMCR5YOTNQK,window_resize,202,"[1024, 768]",1579788330358
A2LVCS009DMEAT:3HMVI3QICKZDIRBLESXU2RH4UW61YU,initialized,0,,1579791430741
A2LVCS009DMEAT:3HMVI3QICKZDIRBLESXU2RH4UW61YU,window_resize,0,"[1024, 641]",1579791430741
A2LVCS009DMEAT:3HMVI3QICKZDIRBLESXU2RH4UW61YU,window_resize,321,"[1024, 641]",1579791431062
A2LVCS009DMEAT:3HMVI3QICKZDIRBLESXU2RH4UW61YU,focus,245690,off,1579791676752
A2LVCS009DMEAT:3HMVI3QICKZDIRBLESXU2RH4UW61YU,focus,15416,on,1579791692168
A2LVCS009DMEAT:3HMVI3QICKZDIRBLESXU2RH4UW61YU,window_resize,11994,"[1366, 649]",1579791704162
A3B59M1OTFZJY8:3LBXNTKX0S267RO6D9QLYJSEQ2ZX9S,initialized,0,,1579791697437
A3B59M1OTFZJY8:3LBXNTKX0S267RO6D9QLYJSEQ2ZX9S,window_resize,0,"[1024, 767]",1579791697437
A3B59M1OTFZJY8:3LBXNTKX0S267RO6D9QLYJSEQ2ZX9S,window_resize,395,"[1024, 767]",1579791697832
A3B59M1OTFZJY8:3LBXNTKX0S267RO6D9QLYJSEQ2ZX9S,focus,18950,off,1579791716782
A3B59M1OTFZJY8:3LBXNTKX0S267RO6D9QLYJSEQ2ZX9S,focus,137530,on,1579791854312
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,initialized,0,,1579793030630
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,window_resize,0,"[1024, 712]",1579793030630
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,window_resize,7378,"[1024, 712]",1579793038008
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,60,off,1579793038068
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,31864,on,1579793069932
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,55405,off,1579793125337
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,34893,on,1579793160230
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,window_resize,1916,"[1366, 676]",1579793162146
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,126474,off,1579793288620
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,76387,on,1579793365007
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,49785,off,1579793414792
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,5349,on,1579793420141
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,1358,off,1579793421499
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,568,on,1579793422067
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,2923,off,1579793424990
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,57934,on,1579793482924
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,28549,off,1579793511473
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,37179,on,1579793548652
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,198405,off,1579793747057
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,3320,on,1579793750377
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,1741,off,1579793752118
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,20406,on,1579793772524
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,161713,off,1579793934237
A4392TOCVZRX7:3MD9PLUKKJLG1OSFF1XBD5393REZNQ,focus,39336,on,1579793973573
debugZM9q3:debugrAKQ6,initialized,0,,1580061912383
debugZM9q3:debugrAKQ6,window_resize,0,"[1137, 771]",1580061912383
debugZM9q3:debugrAKQ6,window_resize,566,"[1137, 771]",1580061912949
debugZM9q3:debugrAKQ6,focus,2451,off,1580061915400
debugZM9q3:debugrAKQ6,focus,4171,on,1580061919571
debugZM9q3:debugrAKQ6,focus,122686,off,1580062042257
debugZM9q3:debugrAKQ6,focus,1,on,1580062042258
A5E2P5F1AXYZ1:3W8CV64QJ369L1OR858ZVX4K2OO9H7,initialized,0,,1579993969558
A5E2P5F1AXYZ1:3W8CV64QJ369L1OR858ZVX4K2OO9H7,window_resize,0,"[1112, 722]",1579993969558
A5E2P5F1AXYZ1:3W8CV64QJ369L1OR858ZVX4K2OO9H7,window_resize,279,"[1112, 722]",1579993969837
A5E2P5F1AXYZ1:3W8CV64QJ369L1OR858ZVX4K2OO9H7,window_resize,95677,"[1112, 792]",1579994065514
A5E2P5F1AXYZ1:3W8CV64QJ369L1OR858ZVX4K2OO9H7,window_resize,25162,"[1112, 722]",1579994090676
debugl4Kth:debugIaLxe,initialized,0,,1580063704595
debugl4Kth:debugIaLxe,window_resize,1,"[1137, 771]",1580063704596
debugl4Kth:debugIaLxe,window_resize,521,"[1137, 771]",1580063705117
debugl4Kth:debugIaLxe,focus,3003,off,1580063708120
debugl4Kth:debugIaLxe,focus,2255,on,1580063710375
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,initialized,0,,1579737685115
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,window_resize,0,"[1024, 767]",1579737685115
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,window_resize,324,"[1024, 767]",1579737685439
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,focus,895275,off,1579738580714
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,focus,12,on,1579738580726
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,focus,88057,off,1579738668783
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,focus,0,on,1579738668783
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,focus,92871,off,1579738761654
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,focus,4,on,1579738761658
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,focus,19207,off,1579738780865
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,focus,2,on,1579738780867
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,focus,593683,off,1579739374550
A1PHDT66U6IK4Q:3ZY8KE4ISKAKV10XUW0PWTLIJLWQVS,focus,58992,on,1579739433542
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,initialized,0,,1579735445691
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,window_resize,0,"[1366, 676]",1579735445691
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,window_resize,721,"[1366, 676]",1579735446412
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,184171,off,1579735630583
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,0,on,1579735630583
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,74999,off,1579735705582
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,0,on,1579735705582
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,19772,off,1579735725354
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,3,on,1579735725357
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,181586,off,1579735906943
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,3,on,1579735906946
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,14525,off,1579735921471
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,4,on,1579735921475
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,8643,off,1579735930118
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,5,on,1579735930123
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,8480,off,1579735938603
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,2,on,1579735938605
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,11767,off,1579735950372
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,3,on,1579735950375
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,10825,off,1579735961200
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,2,on,1579735961202
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,8517,off,1579735969719
A2D62KZUMKIA8K:3C44YUNSI2WD18ZW3YL6Q2P1EHOPDH,focus,3,on,1579735969722
A50K26F2IS94U:3FIJLY1B6VBAZSDSU4GWE2SMQU4PFS,initialized,0,,1579742078176
A50K26F2IS94U:3FIJLY1B6VBAZSDSU4GWE2SMQU4PFS,window_resize,1,"[1024, 767]",1579742078177
A50K26F2IS94U:3FIJLY1B6VBAZSDSU4GWE2SMQU4PFS,window_resize,538,"[1024, 767]",1579742078715
A50K26F2IS94U:3FIJLY1B6VBAZSDSU4GWE2SMQU4PFS,window_resize,8189,"[2560, 1348]",1579742086904
A50K26F2IS94U:3FIJLY1B6VBAZSDSU4GWE2SMQU4PFS,focus,322622,off,1579742409526
A50K26F2IS94U:3FIJLY1B6VBAZSDSU4GWE2SMQU4PFS,focus,0,on,1579742409526
A50K26F2IS94U:3FIJLY1B6VBAZSDSU4GWE2SMQU4PFS,focus,11788,off,1579742421314
A50K26F2IS94U:3FIJLY1B6VBAZSDSU4GWE2SMQU4PFS,focus,1,on,1579742421315
A3U21PUMQ6NGT2:32M8BPYGAUTOW6MJSTWUNQRM62QIG4,initialized,0,,1579786314222
A3U21PUMQ6NGT2:32M8BPYGAUTOW6MJSTWUNQRM62QIG4,window_resize,1,"[1920, 988]",1579786314223
A3U21PUMQ6NGT2:32M8BPYGAUTOW6MJSTWUNQRM62QIG4,window_resize,587,"[1920, 988]",1579786314810
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,initialized,0,,1579741065691
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,window_resize,0,"[1010, 705]",1579741065691
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,138,on,1579741065829
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,window_resize,393,"[1010, 705]",1579741066222
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,17732,off,1579741083954
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,12094,on,1579741096048
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,15321,off,1579741111369
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,25375,on,1579741136744
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,10759,off,1579741147503
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,3815,on,1579741151318
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,41345,off,1579741192663
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,4458,on,1579741197121
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,296625,off,1579741493746
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,0,on,1579741493746
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,6537,off,1579741500283
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,6171,on,1579741506454
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,46981,off,1579741553435
A9MJVJAMLCDMV:317HQ483I8ZU6Y35FX9PDA0J686NIY,focus,4302,on,1579741557737
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,initialized,0,,1579789237219
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,window_resize,0,"[1024, 720]",1579789237219
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,window_resize,370,"[1024, 720]",1579789237589
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,focus,31542,off,1579789269131
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,focus,2246,on,1579789271377
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,window_resize,6541,"[1024, 676]",1579789277918
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,focus,1301,off,1579789279219
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,focus,2382,on,1579789281601
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,window_resize,333,"[1024, 720]",1579789281934
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,window_resize,6379,"[1024, 569]",1579789288313
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,focus,4477,off,1579789292790
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,focus,6262,on,1579789299052
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,window_resize,2978,"[1024, 676]",1579789302030
A3MIEGVVHOBW6E:3XIQGXAUMDF2T80DYCS1KN18VCBX7G,focus,39142,off,1579789341172
